district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.336883333333336,73.66074,0.0,29.0,190.0,0.0,1.832,0.594,0.144,21.0,0.49,8.26,0.096,0.129
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6659094,73.6854432,0.0,25.0,178.0,0.0,2.064,0.638,1.002,17.0,0.44,8.16,0.388,0.153
UDAIPUR,Seloo,"12/26/23, 12:00 AM",24.76714,73.6494333,0.0,34.0,155.0,0.0,4.416,1.466,0.458,14.0,0.56,8.46,0.076,0.17
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.7039059,73.907022,0.0,27.0,179.0,0.0,0.544,0.326,0.262,18.0,0.32,8.12,0.37,0.165
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6116975,73.8773738,0.0,26.0,168.0,0.0,1.056,1.87,0.638,19.0,0.45,8.3,0.356,0.11
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.6939154,73.9172284,0.0,26.0,201.0,0.0,0.408,0.294,0.394,27.0,0.38,8.44,0.492,0.234
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.336448333333337,73.66158166666668,0.0,24.0,204.0,0.0,2.842,0.258,0.044,23.0,0.37,8.35,0.076,0.109
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6617595,73.6740392,0.0,31.0,204.0,0.0,0.662,0.734,0.644,19.0,0.46,8.6,0.576,0.144
UDAIPUR,Seloo,"12/26/23, 12:00 AM",24.7681667,73.649715,0.0,20.0,163.0,0.0,1.39,2.216,0.292,17.0,0.28,8.46,0.406,0.2
UDAIPUR,Salera Kalan,"12/21/23, 12:00 AM",24.6915637,73.9003507,0.0,25.0,178.0,0.0,1.312,2.01,0.432,17.0,0.39,8.44,2.078,0.259
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6728765,73.8431928,0.0,25.0,206.0,0.0,0.5,0.934,0.272,20.0,0.42,8.55,0.058,0.258
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.34738333333333,73.66825,0.0,30.0,190.0,0.0,2.878,0.816,0.112,22.0,0.48,8.19,0.284,0.109
UDAIPUR,Bandi Magri,"12/18/23, 12:00 AM",24.4614867,73.9894306,0.0,22.0,171.0,0.0,0.394,0.866,0.36,21.0,0.43,8.18,0.308,0.14
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5933324,73.8612029,0.0,24.0,174.0,0.0,0.9,2.984,0.222,16.0,0.42,7.74,0.276,0.09
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6537595,73.8005502,0.0,20.0,152.0,0.0,0.582,1.23,0.29,35.0,0.42,8.6,0.322,0.284
UDAIPUR,Nandwel,"12/22/23, 12:00 AM",24.690552,73.8779464,0.0,28.0,190.0,0.0,0.846,2.354,0.756,32.0,0.29,7.74,0.37,0.307
UDAIPUR,Dhooni Mata,"12/21/23, 12:00 AM",24.641273,73.8741533,0.0,31.0,183.0,0.0,0.368,1.136,0.2,20.0,0.44,8.87,0.202,0.187
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3607644,73.9287753,0.0,24.0,163.0,0.0,2.326,0.442,0.302,21.0,0.31,9.35,0.092,0.155
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.5961212,73.79427462,0.0,25.0,209.0,0.0,1.682,2.89,0.29,29.0,0.34,8.72,0.488,0.074
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6456746,73.8090059,0.0,23.0,228.0,0.0,0.28,1.858,0.408,18.0,0.39,8.41,0.252,0.234
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.49091,73.72420833333334,0.0,21.0,160.0,0.0,0.268,1.54,0.08,37.0,0.26,7.73,0.236,0.027
UDAIPUR,Kharbariya,"12/22/23, 12:00 AM",24.530076666666663,73.68770166666667,0.0,31.0,144.0,0.0,0.874,1.656,0.128,10.0,0.51,8.33,0.222,0.13
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.33754833333333,73.661215,0.0,30.0,217.0,0.0,1.07,0.398,0.846,24.0,0.48,8.09,0.152,0.152
UDAIPUR,Merta,"12/22/23, 12:00 AM",24.628118333333337,73.82168499999999,0.0,31.0,193.0,0.0,0.462,1.3,0.736,20.0,0.31,8.25,0.32,0.248
UDAIPUR,Bambora,"12/11/23, 12:00 AM",24.3918009,74.0430479,0.0,22.0,176.0,0.0,1.05,0.592,0.494,18.0,0.42,8.15,0.558,0.337
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.353375,73.9461083,0.0,24.0,168.0,0.0,2.522,3.134,0.262,18.0,0.44,7.82,0.026,0.154
UDAIPUR,Namri,"12/19/23, 12:00 AM",24.6686697,73.9128735,0.0,25.0,155.0,0.0,0.918,3.208,0.97,21.0,0.46,8.33,0.384,0.16
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7735599,73.629521,0.0,30.0,138.0,0.0,3.616,0.508,0.236,8.0,0.49,7.06,0.114,0.11
UDAIPUR,Nandwel,"12/22/23, 12:00 AM",24.6904433,73.8782706,0.0,27.0,198.0,0.0,0.324,3.606,0.204,21.0,0.39,8.38,0.174,0.198
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6728765,73.8431928,0.0,25.0,160.0,0.0,0.198,1.066,0.174,21.0,0.54,8.65,0.144,0.12
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.35385,73.9464333,0.0,22.0,209.0,0.0,1.818,0.514,0.748,20.0,0.31,9.25,0.236,0.12
UDAIPUR,Bachhar,"12/19/23, 12:00 AM",24.5335628,73.5294118,0.0,22.0,174.0,0.0,2.178,0.62,0.154,24.0,0.35,7.11,0.156,0.062
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5902883,73.962249,0.0,23.0,195.0,0.0,0.935,1.78,0.338,20.0,0.4,7.4,0.34,0.1
UDAIPUR,Kaliwali,"12/11/23, 12:00 AM",24.4962904,73.9574735,0.0,23.0,217.0,0.0,4.376,2.316,0.636,23.0,0.46,7.94,0.644,0.166
UDAIPUR,Gowla,"12/22/23, 12:00 AM",24.61163546,73.82365125,0.0,30.0,217.0,0.0,0.708,2.926,0.756,24.0,0.48,7.7,0.198,0.39
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.42114359,73.94397757,0.0,23.0,171.0,0.0,1.564,0.978,0.146,21.0,0.41,8.56,0.14,0.163
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6180971,73.8501765,0.0,25.0,152.0,0.0,0.044,3.17,0.292,17.0,0.46,7.98,0.308,0.1
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.39497844,73.93766786,0.0,19.0,261.0,0.0,1.058,0.708,0.418,36.0,0.35,8.58,0.076,0.145
UDAIPUR,Moti Khera,"12/21/23, 12:00 AM",24.6262883,73.84357,0.0,23.0,157.0,0.0,0.054,1.408,0.692,18.0,0.35,7.54,1.738,0.013
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3580139,73.9469482,0.0,23.0,152.0,0.0,2.24,0.574,0.4,28.0,0.45,8.9,0.252,0.1
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6180971,73.8501765,0.0,25.0,163.0,0.0,0.55,2.378,0.662,18.0,0.32,8.23,0.1,0.15
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.6976563,73.914614,0.0,25.0,198.0,0.0,0.27,0.918,0.508,26.0,0.54,8.11,0.272,0.145
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349412,73.5643819,0.0,22.0,204.0,0.0,3.36,1.138,0.622,25.0,0.5,7.71,0.058,0.088
UDAIPUR,Dhooni Mata,"12/21/23, 12:00 AM",24.6341558,73.8762178,0.0,30.0,180.0,0.0,0.368,1.488,0.332,17.0,0.31,8.32,0.22,0.105
UDAIPUR,Nawal Singhji Ka Gurha,"12/18/23, 12:00 AM",24.4561611,73.9802481,0.0,23.0,174.0,0.0,1.328,0.738,0.268,16.0,0.43,8.39,0.212,0.13
UDAIPUR,Dhooni Mata,"12/21/23, 12:00 AM",24.6417846,73.8758519,0.0,28.0,177.0,0.0,1.544,1.792,0.484,16.0,0.49,8.27,1.386,0.118
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349412,73.5643819,0.0,23.0,220.0,0.0,2.782,1.814,0.368,27.0,0.39,7.89,0.432,0.069
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.6896104,73.9169285,0.0,25.0,204.0,0.0,0.764,0.59,0.49,27.0,0.27,8.05,0.394,0.178
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.58899131,73.79303788,0.0,24.0,250.0,0.0,0.94,2.704,0.486,31.0,0.48,8.56,0.528,0.067
UDAIPUR,Namri,"12/19/23, 12:00 AM",24.6672066,73.9091063,0.0,24.0,174.0,0.0,1.164,1.746,0.428,30.0,0.48,8.12,0.49,0.18
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5902883,73.962249,0.0,26.0,163.0,0.0,0.822,1.76,0.268,18.0,0.51,8.15,0.05,0.15
UDAIPUR,Bhootala,"12/26/23, 12:00 AM",24.7959047,73.5941938,0.0,24.0,217.0,0.0,2.734,0.118,0.88,23.0,0.37,8.01,0.152,0.115
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.347705,73.66809666666667,0.0,29.0,190.0,0.0,2.156,0.554,0.144,20.0,0.46,8.07,0.264,0.102
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.347986666666664,73.66800333333335,0.0,25.0,176.0,0.0,1.148,0.648,0.312,20.0,0.38,8.26,0.434,0.112
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349412,73.5643819,0.0,26.0,212.0,0.0,3.222,1.818,0.446,26.0,0.46,7.42,0.502,0.134
UDAIPUR,Heerawaton Ki Bhagal,"12/26/23, 12:00 AM",24.7959459,73.5945618,0.0,28.0,176.0,0.0,0.858,0.636,0.88,14.0,0.45,8.32,1.146,0.114
UDAIPUR,Pheela,"12/19/23, 12:00 AM",24.36906333333333,74.06624166666667,0.0,25.0,171.0,0.0,2.882,3.74,0.188,25.0,0.53,8.46,0.972,0.16
UDAIPUR,Bachhar,"12/19/23, 12:00 AM",24.5335628,73.5294118,0.0,24.0,190.0,0.0,2.672,1.072,0.252,15.0,0.33,7.16,0.35,0.06
UDAIPUR,Tulsidas Ji Ki Sarai,"12/21/23, 12:00 AM",24.6223633,73.8328019,0.0,25.0,168.0,0.0,0.018,2.756,0.39,20.0,0.41,7.59,0.054,0.337
UDAIPUR,Odwariya,"12/21/23, 12:00 AM",24.6641555,73.8392215,0.0,24.0,178.0,0.0,0.088,1.05,0.504,17.0,0.35,8.28,1.96,0.111
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.492978333333333,73.72561999999999,0.0,23.0,171.0,0.0,0.156,0.422,0.166,19.0,0.43,7.85,0.236,0.078
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349822,73.5647499,0.0,24.0,209.0,0.0,0.912,1.956,0.116,31.0,0.39,7.43,0.114,0.16
UDAIPUR,Matoon,"12/22/23, 12:00 AM",24.52993833333333,73.68825666666666,0.0,31.0,144.0,0.0,1.148,1.66,0.356,10.0,0.5,7.57,0.198,0.13
UDAIPUR,Salera Kalan,"12/21/23, 12:00 AM",24.6857512,73.8899505,0.0,27.0,190.0,0.0,1.202,1.466,0.224,19.0,0.37,8.14,0.954,0.41
UDAIPUR,Bhoeyon Ki Pancholi,"12/21/23, 12:00 AM",24.565030625090003,73.77986711449921,0.0,27.0,179.0,0.0,1.418,2.606,0.276,17.0,0.35,8.04,0.404,0.194
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.7012164,73.9108372,0.0,29.0,201.0,0.0,0.324,0.94,0.186,30.0,0.33,8.7,0.394,0.105
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6632368,73.6905931,0.0,21.0,175.0,0.0,0.242,0.67,0.376,16.0,0.48,7.97,0.114,0.102
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6614385,73.7878507,0.0,23.0,201.0,0.0,1.82,0.922,0.252,16.0,0.48,8.14,0.156,0.299
UDAIPUR,Dhooni Mata,"12/21/23, 12:00 AM",24.6437346,73.8702072,0.0,19.0,171.0,0.0,0.892,1.542,0.2,15.0,0.46,8.33,0.572,0.117
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.348261666666662,73.66848666666667,0.0,23.0,163.0,0.0,0.932,0.606,0.144,14.0,0.34,8.45,0.246,0.151
UDAIPUR,Sulawas,"12/19/23, 12:00 AM",24.4080289,74.0485468,0.0,27.0,166.0,0.0,1.538,3.11,0.308,28.0,0.42,8.15,0.298,0.1
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.39842437,73.93300177,0.0,25.0,271.0,0.0,0.748,0.79,0.38,19.0,0.32,7.87,0.396,0.081
UDAIPUR,Sakariya Kheri,"12/21/23, 12:00 AM",24.6917528,73.9162531,0.0,22.0,198.0,0.0,0.626,0.666,0.166,29.0,0.42,8.94,0.052,0.252
UDAIPUR,Salera Kalan,"12/21/23, 12:00 AM",24.6884344,73.9005526,0.0,24.0,180.0,0.0,1.174,1.036,0.148,18.0,0.52,8.03,0.15,0.175
UDAIPUR,Bhoeyon Ki Pancholi,"12/21/23, 12:00 AM",24.567049238830805,73.77928926609457,0.0,26.0,174.0,0.0,0.438,2.132,1.09,15.0,0.41,8.06,1.126,0.298
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7800538,73.628099,0.0,33.0,149.0,0.0,4.416,0.904,0.126,12.0,0.55,8.27,0.024,0.15
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.40241542,73.92467801,0.0,22.0,236.0,0.0,0.944,0.254,0.418,29.0,0.33,9.15,0.3,0.083
UDAIPUR,Dhooni Mata,"12/21/23, 12:00 AM",24.6579775,73.8730361,0.0,27.0,178.0,0.0,1.102,1.318,0.144,17.0,0.45,8.26,0.164,0.123
UDAIPUR,Nandwel,"12/22/23, 12:00 AM",24.6904195,73.8782396,0.0,31.0,187.0,0.0,0.38,1.386,0.66,21.0,0.37,8.66,0.174,0.172
UDAIPUR,Bambora,"12/11/23, 12:00 AM",24.3918009,74.0430479,0.0,29.0,163.0,0.0,1.02,0.286,1.284,19.0,0.54,8.25,1.382,0.269
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6456746,73.8090059,0.0,23.0,198.0,0.0,0.858,0.796,0.368,20.0,0.45,8.21,0.128,0.158
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5922738,73.8317978,0.0,26.0,152.0,0.0,0.9,3.382,0.268,19.0,0.38,7.68,0.356,0.06
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6459396,73.7950354,0.0,26.0,174.0,0.0,0.832,1.07,0.536,19.0,0.35,8.56,0.284,0.107
UDAIPUR,Kasniyawad,"12/26/23, 12:00 AM",24.735375,73.6487717,0.0,30.0,147.0,0.0,1.924,0.592,0.458,11.0,0.48,8.45,0.024,0.16
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6652487,73.6762465,0.0,30.0,179.0,0.0,1.082,1.314,0.464,17.0,0.43,8.51,0.406,0.101
UDAIPUR,Bachhar,"12/19/23, 12:00 AM",24.5309675,73.5319887,0.0,18.0,163.0,0.0,2.534,0.598,0.252,40.0,0.46,7.19,0.156,0.09
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.671856,73.6868085,0.0,31.0,190.0,0.0,1.292,0.786,1.114,19.0,0.41,8.55,1.38,0.153
UDAIPUR,Matoon,"12/22/23, 12:00 AM",24.53095,73.69294333333333,0.0,35.0,149.0,0.0,0.982,1.682,0.508,12.0,0.58,8.42,0.248,0.15
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5922738,73.8317978,0.0,25.0,168.0,0.0,0.744,2.578,0.314,18.0,0.43,7.88,0.34,0.1
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.5015969,73.7222257,0.0,22.0,255.0,0.0,0.748,1.244,0.36,19.0,0.32,8.17,0.846,0.08
UDAIPUR,Iswal,"12/26/23, 12:00 AM",24.74276,73.6247374,0.0,17.0,155.0,0.0,2.814,0.266,0.126,14.0,0.21,8.54,0.068,0.17
