district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
EAST KHASI HILLS,Phlangmawsyrpad,"2/8/24, 12:00 AM",25.2841471,91.5706676,301.06,23.52,64.96,0.58,1.942,0.09,0.01,12.5,0.78,5.21,0.33,0.06
EAST KHASI HILLS,Nongsteng,"2/8/24, 12:00 AM",25.279343333333333,91.63682833333333,301.06,10.08,143.36,0.09,0.918,0.088,0.006,25.0,0.39,5.16,0.024,0.08
EAST KHASI HILLS,Mawri Mylliem,"2/23/24, 12:00 AM",25.5153172,91.813094,326.14,6.72,193.76,0.38,0.356,0.216,0.01,17.82,0.59,5.99,0.046,0.07
EAST KHASI HILLS,Mawkdok,"5/3/24, 12:00 AM",25.42766174,91.79140161,301.06,32.48,113.4,0.21,2.532,0.03,0.016,19.63,0.92,5.4,0.862,0.05
EAST KHASI HILLS,Mawrapat,"2/14/24, 12:00 AM",25.262398333333334,91.522095,275.97,17.92,230.72,0.28,2.008,0.018,0.02,21.05,0.97,5.18,0.206,0.09
EAST KHASI HILLS,Nongpriang,"2/8/24, 12:00 AM",25.2779305,91.7300063,275.97,3.36,190.4,0.045,3.906,0.208,0.056,23.44,0.78,5.64,0.086,0.05
EAST KHASI HILLS,Janiaw,"2/8/24, 12:00 AM",25.30682459,91.58367512,301.06,3.36,124.32,0.58,1.928,0.19,0.006,9.5,0.7,4.7,0.34,0.09
EAST KHASI HILLS,Lyngngai,"2/29/24, 12:00 AM",25.31962333333333,91.93050166666666,401.41,61.6,20.16,0.52,0.004,0.104,0.016,14.47,0.78,5.33,0.238,0.12
EASTERN WEST KHASI HILLS,Nongkhlaw A & B,"2/9/24, 12:00 AM",25.680845,91.63664333333332,275.0,10.08,154.56,0.24,0.5,0.202,0.018,15.0,0.82,5.02,0.5,0.08
EASTERN WEST KHASI HILLS,Langkyrteng,"1/25/24, 12:00 AM",25.54961833333333,91.70923833333332,326.44,21.28,100.8,0.16,0.984,0.092,0.024,16.68,0.78,5.5,0.128,0.22
EASTERN WEST KHASI HILLS,Mawsawa,"2/5/24, 12:00 AM",25.5278961,91.6886737,401.41,48.16,179.2,0.14,1.336,0.104,0.03,21.74,0.39,4.92,0.026,0.11
EASTERN WEST KHASI HILLS,Nongkrem,"3/4/24, 12:00 AM",25.738495,91.45920166666669,326.14,10.08,172.54,0.21,2.196,0.202,0.028,17.64,1.0,5.01,0.414,0.02
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.604236666666665,91.55941166666668,326.14,26.88,421.12,0.24,1.336,0.146,0.02,17.65,0.89,5.66,0.554,0.03
EASTERN WEST KHASI HILLS,Umkrem,"2/12/24, 12:00 AM",25.491135,91.48548,351.23,3.36,185.98,0.44,1.574,0.112,0.012,29.76,0.94,5.66,0.746,0.03
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.70465582,91.55460479,275.97,6.72,250.08,0.17,1.336,0.102,0.032,21.42,0.78,5.7,0.312,0.2
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6489027,91.6194691,175.62,52.69,284.48,0.45,0.386,0.524,0.02,28.75,0.37,5.59,0.202,0.01
EASTERN WEST KHASI HILLS,Jakhong,"2/12/24, 12:00 AM",25.76731478,91.56942059,275.97,6.72,232.96,0.3,1.33,0.192,0.03,22.02,0.78,5.7,0.336,0.01
EASTERN WEST KHASI HILLS,Mawkohmit & mawkynsah,"1/25/24, 12:00 AM",25.639373,91.6115844,376.32,4.48,275.52,0.216,2.018,0.072,0.012,16.21,0.97,5.67,0.102,0.19
EASTERN WEST KHASI HILLS,Nongkrem,"2/9/24, 12:00 AM",25.734181666666668,91.46417333333332,250.88,26.88,235.2,0.53,1.078,0.06,0.02,23.33,0.97,5.66,0.058,0.14
EASTERN WEST KHASI HILLS,Tiehnongbah,"2/1/24, 12:00 AM",25.483451666666664,91.55741166666668,326.14,8.96,397.6,0.27,0.498,0.078,0.036,22.06,0.82,4.89,0.36,0.16
EASTERN WEST KHASI HILLS,Nongum,"1/31/24, 12:00 AM",25.598053333333336,91.52698666666666,326.14,8.96,305.06,0.24,1.332,0.182,0.062,16.91,0.39,5.56,0.33,0.02
EASTERN WEST KHASI HILLS,Mawlangren,"2/1/24, 12:00 AM",25.5245331,91.5219215,351.23,4.48,124.32,0.36,3.226,0.124,0.026,19.12,0.74,5.3,0.394,0.08
EASTERN WEST KHASI HILLS,Tiehnongbah,"2/1/24, 12:00 AM",25.483361666666664,91.55741666666668,301.06,13.44,202.72,0.3,0.39,0.04,0.042,19.85,0.97,5.4,0.182,0.15
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6489027,91.6194691,225.79,19.04,566.72,0.19,0.906,0.408,0.078,20.0,0.37,5.72,0.184,0.01
EASTERN WEST KHASI HILLS,Kynshi Bangla,"2/1/24, 12:00 AM",25.5229934,91.5276712,326.14,8.96,275.52,0.36,3.758,0.124,0.016,25.0,0.78,5.98,0.078,0.04
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.59149462264031,91.43803308717906,476.67,3.36,137.76,0.33,1.218,0.046,0.032,23.21,0.78,5.54,0.22,0.14
EASTERN WEST KHASI HILLS,Mawlangren,"2/1/24, 12:00 AM",25.523695,91.5121181,326.14,4.48,58.24,0.48,0.512,0.014,0.002,22.79,0.74,4.92,0.01,0.04
EASTERN WEST KHASI HILLS,Umkrem,"2/12/24, 12:00 AM",25.492645,91.48724833333333,326.14,19.04,152.32,0.44,3.734,0.574,0.004,29.17,0.39,5.69,0.21,0.08
EASTERN WEST KHASI HILLS,Mawsawa,"2/5/24, 12:00 AM",25.5278961,91.6886737,326.14,35.84,269.92,0.41,0.578,0.04,0.05,28.29,0.86,5.72,0.644,0.12
EASTERN WEST KHASI HILLS,Nongliput,"1/25/24, 12:00 AM",25.590425,91.72754333333332,301.06,26.88,178.08,0.173,1.218,0.158,0.01,16.15,0.74,5.76,0.026,0.19
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.70242128,91.55207675,275.97,3.36,116.08,0.08,0.27,0.042,0.024,23.81,0.39,5.97,0.108,0.01
EASTERN WEST KHASI HILLS,Jakhong,"2/12/24, 12:00 AM",25.76600248,91.56968176,275.97,3.36,309.12,0.26,1.082,0.22,0.026,27.38,0.78,5.47,0.108,0.1
EASTERN WEST KHASI HILLS,Jakhong,"2/12/24, 12:00 AM",25.76949817,91.56447959,200.7,10.08,133.28,0.44,1.908,0.3,0.03,19.05,0.94,5.51,0.386,0.02
EASTERN WEST KHASI HILLS,Mawkohmit & mawkynsah,"1/25/24, 12:00 AM",25.639373,91.6115844,326.14,43.68,459.2,0.08,0.984,0.052,0.076,24.54,0.39,5.4,0.128,0.27
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6852666,91.6085522,225.79,6.72,366.24,0.09,0.924,0.562,0.04,28.75,0.74,5.83,0.126,0.2
EASTERN WEST KHASI HILLS,Nongkhlaw A & B,"2/9/24, 12:00 AM",25.631023333333328,91.62375166666668,275.97,3.36,343.84,0.14,1.184,0.062,0.008,28.33,0.37,5.24,0.006,0.12
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.604215,91.55944,301.06,21.28,350.56,0.3,1.24,0.16,0.018,27.21,0.74,5.93,0.684,0.01
EASTERN WEST KHASI HILLS,Wahlakhaw,"1/31/24, 12:00 AM",25.5426198,91.6628608,301.06,17.82,222.88,0.18,1.354,0.12,0.068,22.79,0.78,5.5,0.086,0.08
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.59392596129328,91.43801674246788,476.67,6.72,176.96,0.16,2.892,0.112,0.024,15.11,0.39,5.35,0.682,0.2
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.588134485296905,91.44178407266736,401.41,3.36,67.2,0.5,0.956,0.168,0.042,17.76,0.94,5.3,0.172,0.07
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.59703061822802,91.44079106859864,401.42,3.36,274.4,0.24,2.214,0.226,0.016,22.37,0.78,5.42,0.116,0.2
EASTERN WEST KHASI HILLS,Rngisawlia,"2/12/24, 12:00 AM",25.445598333333336,91.47011666666668,351.23,49.28,258.72,0.26,1.384,0.064,0.06,20.24,0.78,5.73,0.08,0.06
EASTERN WEST KHASI HILLS,Tiehnongbah,"2/1/24, 12:00 AM",25.483170000000005,91.55372333333337,375.97,4.48,129.92,0.21,0.318,0.068,0.044,26.47,0.32,5.24,0.066,0.09
EASTERN WEST KHASI HILLS,Nongrang,"1/25/24, 12:00 AM",25.6019368,91.6185593,316.32,4.48,367.36,0.26,0.01,0.016,0.01,13.02,0.89,5.43,0.014,0.16
EASTERN WEST KHASI HILLS,Nongum,"1/31/24, 12:00 AM",25.60272,91.51832666666664,351.23,26.88,258.72,0.3,0.772,0.342,0.028,13.24,0.78,5.6,0.099,0.01
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6360674,91.6094618,200.7,19.04,332.64,0.04,0.568,0.519,0.082,16.88,0.84,5.75,0.172,0.08
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6489027,91.6194691,275.97,10.08,439.04,0.53,0.89,0.524,0.06,26.88,0.74,5.98,0.17,0.08
EASTERN WEST KHASI HILLS,Nongkhlaw A & B,"2/9/24, 12:00 AM",25.68558,91.637475,275.92,13.44,138.88,0.53,0.624,0.21,0.01,11.67,0.37,5.0,0.444,0.12
EASTERN WEST KHASI HILLS,Nongkhlaw A & B,"2/9/24, 12:00 AM",25.686613333333337,91.64048333333334,225.79,39.2,378.56,0.38,0.886,0.108,0.01,22.5,0.74,4.75,0.188,0.01
EASTERN WEST KHASI HILLS,Sohtyngkhur,"2/12/24, 12:00 AM",25.60238047,91.68615801,301.06,42.56,340.96,0.13,2.954,0.162,0.016,22.62,0.39,5.17,0.246,0.02
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.604001666666665,91.55944,326.14,17.92,332.64,0.24,1.192,0.064,0.036,22.06,0.97,6.0,0.768,0.19
EASTERN WEST KHASI HILLS,Thangmaw,"2/9/24, 12:00 AM",25.62509421,91.60111932,200.7,6.72,193.76,0.226,1.384,0.12,0.012,12.5,0.97,5.47,0.042,0.04
EASTERN WEST KHASI HILLS,Kynshi Bangla,"2/1/24, 12:00 AM",25.5175439,91.5534033,351.23,8.96,159.04,0.09,0.726,0.086,0.03,27.21,0.89,5.28,0.17,0.03
EASTERN WEST KHASI HILLS,Nonglait,"2/1/24, 12:00 AM",25.471535000000003,91.50720833333337,376.32,21.28,228.48,0.36,2.26,0.05,0.016,23.53,0.37,5.6,0.074,0.02
EASTERN WEST KHASI HILLS,Nonglait,"2/1/24, 12:00 AM",25.47192166666667,91.507875,376.32,17.92,120.96,0.33,3.724,0.028,0.038,21.32,0.89,5.93,0.12,0.02
EASTERN WEST KHASI HILLS,Mawlangren,"2/1/24, 12:00 AM",25.5394306,91.5125419,351.23,4.48,141.12,0.3,3.302,0.394,0.026,16.91,0.74,4.93,0.34,0.13
EASTERN WEST KHASI HILLS,Mawsawa,"2/5/24, 12:00 AM",25.5278961,91.6886737,376.32,8.96,107.52,0.79,3.314,0.118,0.042,17.11,0.78,5.85,0.086,0.2
EASTERN WEST KHASI HILLS,Mawsawa,"2/5/24, 12:00 AM",25.5278961,91.6886737,326.14,4.48,128.8,0.43,1.246,0.214,0.03,24.35,0.86,5.55,0.028,0.11
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.70325544,91.58292831,326.14,6.72,144.48,0.48,0.516,0.07,0.004,23.2,0.39,5.9,0.102,0.2
EASTERN WEST KHASI HILLS,Mawpiah,"2/9/24, 12:00 AM",25.8434814,91.5764239,225.79,15.68,241.92,0.24,2.11,0.138,0.032,18.33,0.97,5.16,0.196,0.01
EASTERN WEST KHASI HILLS,Mawkohmit & mawkynsah,"1/25/24, 12:00 AM",25.6376287,91.6095658,326.14,4.48,460.32,0.098,0.674,0.06,0.058,16.03,0.39,5.11,0.084,0.32
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6452709,91.6134038,200.7,6.72,369.6,0.36,0.53,0.206,0.036,13.13,0.59,5.99,0.028,0.02
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6360674,91.6094618,200.7,29.12,458.08,0.26,0.718,0.369,0.094,10.63,0.37,5.96,0.152,0.11
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6452709,91.6134038,225.79,3.36,460.32,0.24,0.826,0.408,0.036,22.5,0.74,5.99,0.318,0.09
EASTERN WEST KHASI HILLS,Umthlu nongkhla,"2/9/24, 12:00 AM",25.716308333333338,91.7792,225.79,49.38,212.8,0.53,2.486,0.168,0.018,22.02,0.97,5.97,0.152,0.2
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.58816658798605,91.4417178556323,451.58,3.36,263.2,0.2,1.076,0.304,0.036,19.74,0.78,5.41,0.024,0.08
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.592900603078306,91.44524864852428,501.76,32.48,104.16,0.38,1.562,0.196,0.06,18.42,0.78,5.44,0.198,0.01
EASTERN WEST KHASI HILLS,Mawlangren,"2/1/24, 12:00 AM",25.5247731,91.5184143,326.14,8.96,44.8,0.21,3.214,0.072,0.018,22.06,0.67,5.4,0.492,0.03
EASTERN WEST KHASI HILLS,Mawlangren,"2/1/24, 12:00 AM",25.5237742,91.5237371,351.23,8.96,146.72,0.42,3.986,0.46,0.082,16.91,0.82,5.42,0.126,0.19
EASTERN WEST KHASI HILLS,Kynrud incl laitbyrsu,"2/9/24, 12:00 AM",25.81225833333333,91.48725166666668,225.79,3.36,265.44,0.38,0.314,0.37,0.05,16.67,0.74,5.98,0.534,0.03
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.69764375,91.54187964,250.88,6.72,95.2,0.13,2.608,0.058,0.004,29.07,0.62,5.39,0.04,0.13
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.70325661,91.552681,225.79,3.36,203.84,0.04,1.402,0.18,0.04,26.79,0.94,5.6,0.428,0.2
EASTERN WEST KHASI HILLS,Mawkarah nongpyndiang,"2/12/24, 12:00 AM",25.70131733,91.57698334,326.14,3.36,192.64,0.08,1.752,0.084,0.088,25.6,0.94,5.68,0.562,0.02
EASTERN WEST KHASI HILLS,Dongki ingding,"2/9/24, 12:00 AM",25.7534637,91.6604322,225.79,10.08,244.16,0.4,2.39,0.334,0.01,17.31,0.79,5.45,0.06,0.02
EASTERN WEST KHASI HILLS,Langkyrteng,"1/25/24, 12:00 AM",25.549993333333337,91.709675,301.06,26.88,92.96,0.09,1.294,0.566,0.042,14.07,0.78,5.38,0.168,0.32
EASTERN WEST KHASI HILLS,Langkyrteng,"1/25/24, 12:00 AM",25.549406666666663,91.710875,326.14,4.48,136.64,0.16,0.942,0.098,0.01,25.19,0.78,6.0,0.202,0.19
EASTERN WEST KHASI HILLS,Langkyrteng,"1/25/24, 12:00 AM",25.549316666666662,91.71169833333332,326.14,4.48,408.8,0.32,0.88,0.09,0.072,21.26,0.78,5.99,0.192,0.14
EASTERN WEST KHASI HILLS,Mawblei A & B,"2/9/24, 12:00 AM",25.6452709,91.6134038,200.7,6.72,318.08,0.43,0.91,0.42,0.044,28.75,0.37,5.98,0.126,0.01
EASTERN WEST KHASI HILLS,Nongkhlaw A & B,"2/9/24, 12:00 AM",25.68659333333333,91.64022833333333,250.88,10.08,403.2,0.33,0.902,0.112,0.008,23.13,0.74,4.9,0.342,0.06
EASTERN WEST KHASI HILLS,Umthlu nongkhla,"2/9/24, 12:00 AM",25.716308333333338,91.7792,175.67,23.52,190.4,0.58,2.99,0.208,0.022,27.38,0.52,6.0,0.168,0.09
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.604835,91.55908,351.23,17.92,285.6,0.36,1.316,0.144,0.046,19.85,0.74,5.29,0.486,0.08
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.540378333333333,91.610315,326.14,39.2,269.92,0.51,1.72,0.096,0.02,16.9,0.74,5.35,0.184,0.01
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.60389333333333,91.559495,351.23,48.16,435.68,0.27,0.498,0.074,0.022,23.53,0.74,5.91,0.424,0.12
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.55903166666667,91.624515,376.32,21.28,271.04,0.36,0.544,0.026,0.006,25.0,0.37,5.75,0.108,0.09
EASTERN WEST KHASI HILLS,Nongkrem,"2/9/24, 12:00 AM",25.733996666666663,91.46413333333334,275.97,23.52,229.6,0.53,0.376,0.052,0.012,27.5,0.74,6.0,0.256,0.02
EASTERN WEST KHASI HILLS,Nongkrem,"2/9/24, 12:00 AM",25.567556666666665,91.63127333333333,225.79,39.2,305.76,0.43,0.932,0.278,0.046,22.5,0.74,5.98,0.076,0.16
EASTERN WEST KHASI HILLS,Mawkhapkhwa,"2/2/24, 12:00 AM",25.507151666666665,91.601725,301.06,31.36,274.4,0.39,0.73,0.094,0.036,18.38,0.37,5.72,0.6,0.014
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.59091891162097,91.4382501784712,476.67,6.72,54.88,0.23,1.748,0.194,0.01,20.39,0.78,5.85,0.108,0.03
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.5918941879645,91.4382520224899,476.67,10.08,247.52,0.21,2.85,0.086,0.022,20.39,0.39,5.13,0.074,0.11
EASTERN WEST KHASI HILLS,Nongkrem,"2/9/24, 12:00 AM",25.734111666666664,91.46418833333334,250.88,26.88,235.2,0.53,1.078,0.06,0.02,23.33,0.97,5.66,0.058,0.14
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.59290156699717,91.44509031437336,451.58,3.36,492.8,0.26,1.114,0.186,0.016,13.16,0.39,5.55,0.08,0.2
EASTERN WEST KHASI HILLS,Umjakoid,"2/29/24, 12:00 AM",25.596804306842387,91.44285938702524,401.41,3.36,67.2,0.18,1.978,0.168,0.032,24.4,0.78,5.09,0.038,0.09
EASTERN WEST KHASI HILLS,Mawsawa,"2/5/24, 12:00 AM",25.5278961,91.6886737,351.23,8.96,133.28,0.33,0.91,0.132,0.074,15.13,0.78,5.35,0.01,0.01
EASTERN WEST KHASI HILLS,Nongliput,"1/25/24, 12:00 AM",25.588335,91.72124333333336,250.88,4.48,138.88,0.173,1.028,0.068,0.016,22.4,0.74,5.89,0.102,0.13
EASTERN WEST KHASI HILLS,Nongum,"1/31/24, 12:00 AM",25.602609999999995,91.525175,301.06,8.96,244.12,0.45,1.602,0.124,0.04,29.41,0.78,6.0,0.214,0.01
NORTH GARO HILLS,Asim Apal,"3/3/24, 12:00 AM",25.8513142,90.7222498,401.4,17.92,120.9,0.0,4.44,0.852,0.346,0.0,0.84,5.0,3.784,0.046
NORTH GARO HILLS,Chakodam,"3/5/24, 12:00 AM",25.8528159,90.4371195,351.23,8.96,184.8,0.0,18.234,0.5,0.194,0.0,0.93,5.5,1.748,0.045
NORTH GARO HILLS,Mansinggre,"2/6/24, 12:00 AM",25.909735,90.48635833333334,476.6,21.95,244.0,0.0,17.7,0.496,0.202,0.0,0.87,5.9,6.94,0.093
NORTH GARO HILLS,Adokgre,"2/5/24, 12:00 AM",25.87672349,90.99786545,351.2,19.26,182.2,0.0,19.052,0.282,0.236,0.0,0.0,6.2,8.164,0.069
NORTH GARO HILLS,Kalwe,"3/1/24, 12:00 AM",25.792796,90.9362368,426.49,20.6,105.72,0.0,11.02,0.72,0.252,0.0,0.72,5.8,2.784,0.035
NORTH GARO HILLS,Rangga,"2/24/24, 12:00 AM",25.86998389,90.93703415,401.4,16.12,227.8,0.0,8.196,0.44,0.372,0.0,0.9,5.9,3.908,0.107
NORTH GARO HILLS,Akarok Songgital,"3/5/24, 12:00 AM",25.8134996,90.4778119,275.96,12.54,132.2,0.0,13.66,0.321,0.22,0.0,0.57,5.0,7.22,0.042
NORTH GARO HILLS,Chisim Apal,"3/3/24, 12:00 AM",25.9035854,90.7647194,401.4,12.1,178.0,0.0,9.57,1.12,0.41,0.0,0.87,5.4,3.21,0.045
NORTH GARO HILLS,Bolongpang,"3/5/24, 12:00 AM",25.8726152,90.4884342,476.67,21.95,179.2,0.0,20.208,0.502,0.448,0.0,0.93,5.2,6.153,0.047
NORTH GARO HILLS,New Amerim,"2/3/24, 12:00 AM",25.87335132,90.79013041,401.4,16.57,260.8,0.0,14.904,0.272,0.366,0.0,0.93,6.3,4.096,0.087
NORTH GARO HILLS,Lower Sambrak,"3/4/24, 12:00 AM",25.8626167,90.788725,376.32,14.78,197.45,0.0,8.46,1.28,0.282,0.0,0.9,5.2,5.7,0.07
NORTH GARO HILLS,Akarok Songgital,"3/5/24, 12:00 AM",25.8291023,90.4545118,401.4,10.75,143.3,0.0,13.084,1.008,0.66,0.0,0.87,5.6,4.872,0.032
NORTH GARO HILLS,Chakodam,"3/5/24, 12:00 AM",25.9400458,90.5466121,376.32,8.96,174.7,0.0,14.768,0.298,0.378,0.0,0.99,5.2,8.864,0.054
NORTH GARO HILLS,Gokul Songma,"3/5/24, 12:00 AM",25.8209931,90.4465517,275.96,12.99,184.8,0.0,5.048,0.182,0.178,0.0,0.75,5.8,3.784,0.04
NORTH GARO HILLS,Bolongpang,"3/5/24, 12:00 AM",25.8633885,90.4840079,376.32,15.68,182.5,0.0,18.084,0.404,0.216,0.0,0.87,6.0,4.132,0.032
NORTH GARO HILLS,Illagittim Songma,"2/25/24, 12:00 AM",25.7484538,90.8715352,351.23,9.4,108.41,0.0,10.44,0.106,0.31,0.0,0.72,5.1,3.864,0.019
NORTH GARO HILLS,Gokul Songma,"3/4/24, 12:00 AM",25.8191471,90.4456673,275.96,8.96,176.9,0.0,7.048,0.402,0.299,0.0,0.99,5.0,0.656,0.065
NORTH GARO HILLS,Chima Apal,"2/6/24, 12:00 AM",25.87356341,90.7823634,301.0,10.75,168.0,0.0,6.224,1.158,0.576,0.0,0.75,6.3,5.128,0.134
NORTH GARO HILLS,Gokul Songma,"3/5/24, 12:00 AM",25.8180442,90.4436039,351.23,8.96,164.6,0.0,8.76,1.192,0.661,0.0,0.9,5.7,2.024,0.066
NORTH GARO HILLS,Kalwe,"3/1/24, 12:00 AM",25.7771999,90.8876265,376.32,17.92,173.04,0.0,10.132,0.302,0.53,0.0,0.9,5.9,4.028,0.011
NORTH GARO HILLS,Illagittim Songma,"2/25/24, 12:00 AM",25.7484538,90.8715352,326.14,8.96,186.0,0.0,4.204,1.088,0.192,0.0,0.72,5.4,2.428,0.042
NORTH GARO HILLS,Illagittim Songma,"2/25/24, 12:00 AM",25.7484538,90.8715352,376.32,8.51,170.8,0.0,4.156,0.56,0.21,0.0,0.75,5.8,3.128,0.049
NORTH GARO HILLS,Dilma Adap,"3/1/24, 12:00 AM",25.87810417,91.03418319,351.23,9.85,123.64,0.0,15.936,0.208,0.134,0.0,0.87,4.8,1.696,0.062
NORTH GARO HILLS,Kharkutta Songgital,"2/3/24, 12:00 AM",25.9305664,90.894184,225.7,21.95,210.7,0.0,19.176,0.096,0.216,0.0,0.87,6.0,5.872,0.094
NORTH GARO HILLS,Akarok Songgital,"3/5/24, 12:00 AM",25.8279867,90.4565759,351.23,12.54,145.6,0.0,13.9,0.698,0.13,0.0,0.78,5.3,8.864,0.022
NORTH GARO HILLS,Kalwe,"3/1/24, 12:00 AM",25.8022124,90.9087932,401.4,22.4,161.84,0.0,16.576,0.402,0.22,0.0,0.96,5.9,4.932,0.045
NORTH GARO HILLS,Chima Apal,"2/6/24, 12:00 AM",25.87446018,90.78025199,351.2,11.64,190.4,0.0,11.92,0.698,0.282,0.0,0.93,6.3,8.024,0.089
NORTH GARO HILLS,Adokgre,"2/5/24, 12:00 AM",25.87495892,90.99684058,275.9,21.05,245.7,0.0,9.404,0.238,0.252,0.0,0.9,5.8,3.368,0.115
NORTH GARO HILLS,Manchang,"2/3/24, 12:00 AM",25.9090051,90.8536635,326.1,16.12,227.3,0.0,11.336,0.662,0.088,0.0,0.87,6.2,5.008,0.094
NORTH GARO HILLS,Bolongpang,"3/5/24, 12:00 AM",25.8633885,90.4840079,351.23,17.47,185.9,0.0,4.801,0.141,0.548,0.0,0.84,5.6,3.436,0.038
NORTH GARO HILLS,Akarok Songgital,"3/5/24, 12:00 AM",25.8331506,90.4604093,401.4,15.68,134.4,0.0,13.45,0.624,0.178,0.0,0.93,5.5,8.024,0.028
NORTH GARO HILLS,Gokul Songma,"3/4/24, 12:00 AM",25.8191471,90.4456673,301.05,13.44,178.0,0.0,8.46,1.28,0.282,0.0,0.78,5.4,5.7,0.142
NORTH GARO HILLS,Chibongga A,"2/24/24, 12:00 AM",25.90606978,90.85314511,476.67,17.47,151.98,0.0,13.248,0.728,0.282,0.0,0.78,5.2,4.704,0.054
NORTH GARO HILLS,Dilma Adap,"3/1/24, 12:00 AM",25.87810417,91.03418319,275.96,8.96,146.5,0.0,11.368,1.41,0.66,0.0,0.64,4.8,5.744,0.092
NORTH GARO HILLS,Bolongpang,"3/5/24, 12:00 AM",25.8534249,90.478697,376.32,21.05,212.8,0.0,6.896,0.123,0.668,0.0,0.9,5.4,8.44,0.058
NORTH GARO HILLS,Matchuki,"3/2/24, 12:00 AM",25.9849055,90.5058491,376.32,10.3,231.95,0.0,8.96,0.421,0.22,0.0,0.75,5.7,7.11,0.055
NORTH GARO HILLS,New Amerim,"2/3/24, 12:00 AM",25.87272576,90.78872367,326.1,23.29,260.8,0.0,13.856,1.056,0.428,0.0,0.9,6.1,6.128,0.092
NORTH GARO HILLS,Kharkutta Songgital,"2/1/24, 12:00 AM",25.9246645,90.8923955,275.9,14.78,161.2,0.0,19.052,0.282,0.308,0.0,0.96,6.1,2.204,0.067
NORTH GARO HILLS,Baksalpara Songgital,"2/3/24, 12:00 AM",25.9363404,90.8557481,376.3,23.29,276.1,0.0,12.472,0.296,0.334,0.0,0.9,6.2,7.416,0.09
NORTH GARO HILLS,Bolongpang,"3/5/24, 12:00 AM",25.8600693,90.4816474,275.96,19.26,156.8,0.0,17.24,0.096,0.134,0.0,0.69,5.8,7.97,0.052
NORTH GARO HILLS,Asim Apal,"3/4/24, 12:00 AM",25.8513142,90.7222498,275.96,14.78,132.2,0.0,11.22,0.212,0.321,0.0,0.9,5.7,3.14,0.027
NORTH GARO HILLS,Bangsi Apal,"3/3/24, 12:00 AM",25.908685,90.7600409,275.96,20.6,184.8,0.0,11.236,0.144,0.548,0.0,0.96,5.0,3.436,0.102
NORTH GARO HILLS,Gambil Aga,"2/29/24, 12:00 AM",25.8276099,90.7505045,551.93,20.16,187.0,0.0,7.92,0.04,0.372,0.0,0.9,5.4,12.224,0.072
NORTH GARO HILLS,Chibongga A,"2/24/24, 12:00 AM",25.9060698,90.8531451,301.05,18.36,274.84,0.0,11.012,0.092,0.224,0.0,0.9,5.5,9.602,0.032
NORTH GARO HILLS,Chibongga A,"2/24/24, 12:00 AM",25.9060698,90.8531451,275.96,18.36,146.5,0.0,6.296,0.456,0.3,0.0,0.75,5.3,6.52,0.026
